Date,Country,City,Specie,count,min,max,median,variance
4/29/2019,IN,Kolkata,dew,82,26,29.5,27,9.26
4/29/2019,IN,Kolkata,temperature,120,26.9,38.1,30.1,77.85
4/29/2019,IN,Kolkata,o3,96,0.4,19,4.5,268.27
4/29/2019,IN,Kolkata,so2,94,0.2,30.3,1.2,460.63
4/29/2019,IN,Kolkata,co,96,0.7,14.1,3.7,37.41
4/29/2019,IN,Kolkata,pm10,92,25,665,55,52548.6
4/30/2019,IN,Kolkata,humidity,107,46.8,88,69.4,1327.58
4/30/2019,IN,Kolkata,pm25,108,42,107,67,1567.63
4/30/2019,IN,Kolkata,no2,84,3.5,72.1,9.2,690.78
4/30/2019,IN,Kolkata,pressure,108,1002,1007,1004.5,23.99
4/30/2019,IN,Kolkata,wind-speed,83,1,3.6,2.4,4.55
4/30/2019,IN,Kolkata,dew,76,24,26.5,25,5.8
4/30/2019,IN,Kolkata,temperature,107,27,37.1,30,71.74
4/30/2019,IN,Kolkata,o3,83,0.8,20.9,5.5,222.75
4/30/2019,IN,Kolkata,so2,84,0.2,40.1,1.5,745.07
4/30/2019,IN,Kolkata,co,84,1.2,6.5,4.2,16.25
4/30/2019,IN,Kolkata,pm10,79,20,595,44,47649.8
5/1/2019,IN,Kolkata,humidity,96,46.6,94,71.7,1627.3
5/1/2019,IN,Kolkata,pm25,96,37,93,55,1308.78
5/1/2019,IN,Kolkata,no2,72,4.7,20.4,8.3,76.21
5/1/2019,IN,Kolkata,pressure,96,1003,1007,1004.5,14.78
5/1/2019,IN,Kolkata,wind-speed,72,1.1,3.2,2.3,3.1
5/1/2019,IN,Kolkata,dew,68,25,28,26,5.05
5/1/2019,IN,Kolkata,temperature,96,27.5,36.1,30.2,70.06
5/1/2019,IN,Kolkata,o3,72,0.7,10.8,5.2,81.99
5/1/2019,IN,Kolkata,so2,72,0.2,31.9,0.9,571.21
5/1/2019,IN,Kolkata,co,72,2.5,5.9,4.2,10.83
5/1/2019,IN,Kolkata,pm10,71,12,63,33,1383.36
5/2/2019,IN,Kolkata,humidity,96,51.3,86.9,75,929.49
5/2/2019,IN,Kolkata,pm25,96,24,76,59,1089.97
5/2/2019,IN,Kolkata,no2,72,5.4,16.8,9.4,95.09
5/2/2019,IN,Kolkata,pressure,96,1003,1007,1005,10.16
5/2/2019,IN,Kolkata,wind-speed,72,0.5,3.6,2.1,7.94
5/2/2019,IN,Kolkata,dew,60,25,27,26.5,4.02
5/2/2019,IN,Kolkata,temperature,96,27.6,35.1,30.1,41.5
5/2/2019,IN,Kolkata,o3,72,1.4,9.3,5.7,48.53
5/2/2019,IN,Kolkata,so2,72,0.1,4.7,1,8.92
5/2/2019,IN,Kolkata,co,72,2.5,6.3,4.1,8.08
5/2/2019,IN,Kolkata,pm10,72,17,67,33,1736.78
5/3/2019,IN,Kolkata,humidity,96,71,100,85.4,544.05
5/3/2019,IN,Kolkata,pm25,95,42,114,66,1590.79
5/3/2019,IN,Kolkata,no2,72,4.5,22.5,9.2,169.06
5/3/2019,IN,Kolkata,pressure,96,995.5,1006,1003,72.52
5/3/2019,IN,Kolkata,wind-speed,72,0.7,5.9,2.6,20.72
5/3/2019,IN,Kolkata,dew,62,23,28.5,25,19.96
5/3/2019,IN,Kolkata,temperature,96,24,30.1,26.2,35.24
5/3/2019,IN,Kolkata,o3,72,1.7,13,7.4,93.2
5/3/2019,IN,Kolkata,so2,72,0.1,1.7,0.6,1.49
5/3/2019,IN,Kolkata,co,72,2.2,8.7,4.5,22.26
5/3/2019,IN,Kolkata,pm10,70,17,64,32,1446.75
5/4/2019,IN,Kolkata,humidity,104,73.1,100,91.3,719.8
5/4/2019,IN,Kolkata,pm25,95,9,156,67,14430.1
5/4/2019,IN,Kolkata,no2,71,2.7,62.8,7.1,1741.99
5/4/2019,IN,Kolkata,pressure,101,986.5,1008,1004,395.1
5/4/2019,IN,Kolkata,wind-speed,78,0,4.6,1.7,16.06
5/4/2019,IN,Kolkata,dew,66,23,25,24,4.93
5/4/2019,IN,Kolkata,temperature,104,23.2,28.1,25.5,21.28
5/4/2019,IN,Kolkata,o3,72,0.6,16.1,8.1,155.04
5/4/2019,IN,Kolkata,so2,72,0.2,29,1.1,192.27
5/4/2019,IN,Kolkata,co,72,3.1,27.4,6.8,182.41
5/4/2019,IN,Kolkata,pm10,60,5,98,27,6625.75
5/5/2019,IN,Kolkata,humidity,120,53,100,82.4,1935.71
5/5/2019,IN,Kolkata,pm25,96,107,159,140,1840.36
5/5/2019,IN,Kolkata,no2,61,0.1,44.4,12.5,1281.11
5/5/2019,IN,Kolkata,pressure,120,1004,1009,1006.5,22.17
5/5/2019,IN,Kolkata,wind-speed,94,0,6.1,1.4,23.29
5/5/2019,IN,Kolkata,dew,86,23,27,25,17.86
5/5/2019,IN,Kolkata,temperature,120,23.7,37.1,29,166.72
5/5/2019,IN,Kolkata,o3,72,0.4,19.2,6.7,297.29
5/5/2019,IN,Kolkata,so2,72,0.2,42.3,1.6,574.07
5/5/2019,IN,Kolkata,co,72,3.1,14.9,5.8,95.23
5/5/2019,IN,Kolkata,pm10,71,49,94,65,1210.55
5/6/2019,IN,Kolkata,humidity,120,26,94.7,83,4836.06
5/6/2019,IN,Kolkata,pm25,96,99,157,132,2200.75
5/6/2019,IN,Kolkata,no2,69,0.1,17.1,5.8,203.04
5/6/2019,IN,Kolkata,pressure,120,1001,1007,1004.5,26.35
5/6/2019,IN,Kolkata,wind-speed,96,0.4,6.6,1.4,19.74
5/6/2019,IN,Kolkata,dew,94,17.5,28,27,96.22
5/6/2019,IN,Kolkata,temperature,120,27.1,40.1,30.3,169.35
5/6/2019,IN,Kolkata,o3,72,2.6,35.6,10.5,667.71
5/6/2019,IN,Kolkata,so2,72,0.1,19.3,0.7,98.12
5/6/2019,IN,Kolkata,co,72,2.6,8.4,5,13.87
5/6/2019,IN,Kolkata,pm10,72,61,88,69,409.29
5/7/2019,IN,Kolkata,humidity,120,40.9,97.8,76.7,2832.88
5/7/2019,IN,Kolkata,pm25,96,102,159,149,3066.02
5/7/2019,IN,Kolkata,no2,72,1.8,20.8,7.9,345.26
5/7/2019,IN,Kolkata,pressure,120,1001,1005,1002.5,14.67
5/7/2019,IN,Kolkata,wind-speed,96,0.6,6.1,1.6,20.82
5/7/2019,IN,Kolkata,dew,96,24,28.5,26,16.59
5/7/2019,IN,Kolkata,temperature,120,27,39.1,30.2,147.01
5/7/2019,IN,Kolkata,o3,72,4.6,27.9,10.9,317.34
5/7/2019,IN,Kolkata,so2,72,0.1,27,0.6,449.32
5/7/2019,IN,Kolkata,co,72,3.4,8.8,5.4,15.53
5/7/2019,IN,Kolkata,pm10,72,56,100,69,1276.06
5/8/2019,IN,Kolkata,humidity,120,45,97,83.3,2672.42
5/8/2019,IN,Kolkata,pm25,94,104,167,152,1886.11
5/8/2019,IN,Kolkata,no2,72,1.8,32.8,9,735.93
5/8/2019,IN,Kolkata,pressure,120,999,1004,1001,15.82
5/8/2019,IN,Kolkata,wind-speed,96,0.4,5.9,1.6,22.74
5/8/2019,IN,Kolkata,dew,80,26,29.5,27,13.77
5/8/2019,IN,Kolkata,temperature,120,27.4,40.1,30.5,153.35
5/8/2019,IN,Kolkata,o3,72,2.1,23.2,8.9,322.39
5/8/2019,IN,Kolkata,so2,72,0.1,20.7,0.6,258.52
5/8/2019,IN,Kolkata,co,72,3.1,14.8,5.2,31.2
5/8/2019,IN,Kolkata,pm10,72,52,123,74,2732.2
5/9/2019,IN,Kolkata,humidity,112,50,96.2,84,1887.37
5/9/2019,IN,Kolkata,pm25,96,99,166,151,1706.52
5/9/2019,IN,Kolkata,no2,71,1.8,24.8,8.2,419.02
5/9/2019,IN,Kolkata,pressure,112,999,1003,1001,11.3
5/9/2019,IN,Kolkata,wind-speed,88,0.5,5.9,1.7,17.31
5/9/2019,IN,Kolkata,dew,84,27,30,28,8.58
5/9/2019,IN,Kolkata,temperature,112,28,39.1,31,123.45
5/9/2019,IN,Kolkata,o3,72,3.7,24.4,10.2,267.37
5/9/2019,IN,Kolkata,so2,71,0.2,11,0.6,111.36
5/9/2019,IN,Kolkata,co,71,3.7,9.4,5.4,14.56
5/9/2019,IN,Kolkata,pm10,72,59,114,74,1838.68
5/10/2019,IN,Kolkata,humidity,96,56.1,94.5,83.3,1150.27
5/10/2019,IN,Kolkata,pm25,96,114,161,151,1347.98
5/10/2019,IN,Kolkata,no2,72,1.4,22.4,7.1,293.75
5/10/2019,IN,Kolkata,pressure,96,1001,1005,1002.5,17.56
5/10/2019,IN,Kolkata,wind-speed,72,0.6,2.8,1.4,3.05
5/10/2019,IN,Kolkata,dew,64,27,30,28.5,11.68
5/10/2019,IN,Kolkata,temperature,96,28.2,38.1,30.3,95.96
5/10/2019,IN,Kolkata,o3,72,6.2,23.5,12.4,244.8
5/10/2019,IN,Kolkata,so2,72,0.1,9.3,0.6,43.3
5/10/2019,IN,Kolkata,co,72,3.5,8.8,5.5,11.59
5/10/2019,IN,Kolkata,pm10,72,61,110,71,1506.2
5/11/2019,IN,Kolkata,humidity,96,58.1,89,79,976.82
5/11/2019,IN,Kolkata,pm25,96,103,154,132,1881.25
5/11/2019,IN,Kolkata,no2,72,1.3,21.1,7,264.01
5/11/2019,IN,Kolkata,pressure,96,1003,1007,1004.5,14.41
5/11/2019,IN,Kolkata,wind-speed,72,0.6,2.6,1.5,2.7
5/11/2019,IN,Kolkata,dew,68,27,29.3,28,4.07
5/11/2019,IN,Kolkata,temperature,96,28.7,37.1,30.1,65.75
5/11/2019,IN,Kolkata,o3,72,5.1,19.3,11.8,139.36
5/11/2019,IN,Kolkata,so2,72,0.2,9.9,0.7,60.28
5/11/2019,IN,Kolkata,co,72,3,8.5,5.1,9.08
5/11/2019,IN,Kolkata,pm10,72,57,101,69,1341.12
5/12/2019,IN,Kolkata,humidity,96,55.8,94,79,1138.51
5/12/2019,IN,Kolkata,pm25,96,85,160,127,3263.89
5/12/2019,IN,Kolkata,no2,72,1.1,15.1,5.5,172.66
5/12/2019,IN,Kolkata,pressure,120,1002,1007,1004,19.97
5/12/2019,IN,Kolkata,wind-speed,72,0.5,2.5,1.5,2.57
5/12/2019,IN,Kolkata,dew,72,27,29,28,3.59
5/12/2019,IN,Kolkata,temperature,96,28.9,36.1,30.8,54.51
5/12/2019,IN,Kolkata,o3,72,4.6,19,10.3,124.33
5/12/2019,IN,Kolkata,so2,72,0.1,12.7,0.6,96.89
5/12/2019,IN,Kolkata,co,72,3.8,6.7,4.8,5.11
5/12/2019,IN,Kolkata,pm10,72,53,98,65,1031.95
5/13/2019,IN,Kolkata,humidity,96,54.9,100,79.4,1447.18
5/13/2019,IN,Kolkata,pm25,96,71,141,112,2194.23
5/13/2019,IN,Kolkata,no2,72,1.1,16.9,6.3,156.35
5/13/2019,IN,Kolkata,pressure,120,1001,1009,1003,32.39
5/13/2019,IN,Kolkata,wind-speed,72,0.4,2.9,1.3,3.59
5/13/2019,IN,Kolkata,dew,82,21,28,27.5,46.07
5/13/2019,IN,Kolkata,temperature,96,21,36.1,30.1,133.4
5/13/2019,IN,Kolkata,o3,72,4,17.9,10.1,124.86
5/13/2019,IN,Kolkata,so2,72,0.1,24.7,0.6,275.63
5/13/2019,IN,Kolkata,wind-gust,4,12.3,12.3,12.3,0
5/13/2019,IN,Kolkata,co,72,2.8,8,4.8,7.55
5/13/2019,IN,Kolkata,pm10,72,47,88,60,1038.97
5/14/2019,IN,Kolkata,humidity,120,51.5,100,71.8,1074.22
5/14/2019,IN,Kolkata,pm25,118,57,158,99,3901.32
5/14/2019,IN,Kolkata,no2,94,2,31.7,9.7,416.18
5/14/2019,IN,Kolkata,pressure,120,1002,1006.5,1004.5,21.43
5/14/2019,IN,Kolkata,wind-speed,96,0.1,2.4,0.9,3.94
5/14/2019,IN,Kolkata,dew,94,21,28,24,58.77
5/14/2019,IN,Kolkata,temperature,120,21,35,27.5,161.65
5/14/2019,IN,Kolkata,o3,95,1.9,18.8,11.7,168.02
5/14/2019,IN,Kolkata,so2,93,0.3,15,0.9,90.79
5/14/2019,IN,Kolkata,co,95,1.7,8.4,4.5,24.26
5/14/2019,IN,Kolkata,pm10,94,25,110,57,2842.45
5/15/2019,IN,Kolkata,humidity,120,43.5,94,73.2,1185.72
5/15/2019,IN,Kolkata,pm25,119,68,155,107,4243.81
5/15/2019,IN,Kolkata,no2,96,1.6,39,10.5,653.96
5/15/2019,IN,Kolkata,pressure,120,1003,1008,1005,18.81
5/15/2019,IN,Kolkata,wind-speed,96,0.1,2.5,0.9,4.19
5/15/2019,IN,Kolkata,dew,92,21,29,26.5,55.05
5/15/2019,IN,Kolkata,temperature,120,23.1,36.1,30.1,128.25
5/15/2019,IN,Kolkata,o3,96,1.2,64.6,9.8,506.45
5/15/2019,IN,Kolkata,so2,95,0.4,27.1,1,268.38
5/15/2019,IN,Kolkata,co,96,2,11.2,4.5,33.45
5/15/2019,IN,Kolkata,pm10,95,30,95,61,2116.87
5/16/2019,IN,Kolkata,humidity,120,50.5,94,70,1318.25
5/16/2019,IN,Kolkata,pm25,120,73,172,111,5145.51
5/16/2019,IN,Kolkata,no2,96,1.8,30.7,10.6,480.18
5/16/2019,IN,Kolkata,pressure,120,1003.5,1008,1005.5,15.31
5/16/2019,IN,Kolkata,wind-speed,96,0,2.4,0.8,3.79
5/16/2019,IN,Kolkata,dew,84,24,28,26,18.27
5/16/2019,IN,Kolkata,temperature,120,26,37.1,30.1,99.32
5/16/2019,IN,Kolkata,o3,96,1.1,24.1,10.6,447.37
5/16/2019,IN,Kolkata,so2,96,0.3,36.5,1,466.45
5/16/2019,IN,Kolkata,co,96,1.8,11.5,4.7,40.41
5/16/2019,IN,Kolkata,pm10,96,37,98,67,2333.16
5/17/2019,IN,Kolkata,humidity,120,53.5,94,79,1218.39
5/17/2019,IN,Kolkata,pm25,120,76,164,122,4830.04
5/17/2019,IN,Kolkata,no2,96,1.2,19.4,9.3,244.77
5/17/2019,IN,Kolkata,pressure,120,1001,1006,1004,22.87
5/17/2019,IN,Kolkata,wind-speed,96,0.5,2.6,1,3.59
5/17/2019,IN,Kolkata,dew,88,27,29,28,2.59
5/17/2019,IN,Kolkata,temperature,120,28,37.1,31.1,84.79
5/17/2019,IN,Kolkata,o3,96,2.2,24.6,8.8,341.57
5/17/2019,IN,Kolkata,so2,96,0.2,28.7,0.8,371.66
5/17/2019,IN,Kolkata,co,96,1.7,8.7,4.9,29.52
5/17/2019,IN,Kolkata,pm10,96,48,104,63,2055.81
5/18/2019,IN,Kolkata,humidity,120,54.7,94,78.6,863.77
5/18/2019,IN,Kolkata,pm25,120,85,159,118,4322.74
5/18/2019,IN,Kolkata,no2,96,0.8,14.6,7.3,117.28
5/18/2019,IN,Kolkata,pressure,120,1002,1006,1003,16.2
5/18/2019,IN,Kolkata,wind-speed,96,0.1,2.3,1,3.28
5/18/2019,IN,Kolkata,dew,84,27.5,30,28.5,5.42
5/18/2019,IN,Kolkata,temperature,120,29,37.1,31,70.41
5/18/2019,IN,Kolkata,o3,96,3.9,19.6,9.5,171.63
5/18/2019,IN,Kolkata,so2,96,0.1,13,0.6,83.86
5/18/2019,IN,Kolkata,co,96,1.8,7.5,4.5,19.63
5/18/2019,IN,Kolkata,pm10,96,43,107,62,2357.53
5/19/2019,IN,Kolkata,humidity,120,46.6,91.5,78.1,1635.19
5/19/2019,IN,Kolkata,pm25,120,66,164,120,6251.91
5/19/2019,IN,Kolkata,no2,96,0.9,20.4,6.5,173.98
5/19/2019,IN,Kolkata,pressure,120,1003.5,1007,1005,16.16
5/19/2019,IN,Kolkata,wind-speed,96,0.1,2.8,0.7,3.38
5/19/2019,IN,Kolkata,dew,80,22,30,28,41.8
5/19/2019,IN,Kolkata,temperature,120,26.6,38.1,30.1,78.16
5/19/2019,IN,Kolkata,o3,96,2.4,31.4,9.9,486.94
5/19/2019,IN,Kolkata,so2,96,0.2,16,0.9,62.78
5/19/2019,IN,Kolkata,co,96,1.2,9,4.7,28.94
5/19/2019,IN,Kolkata,pm10,96,40,110,66,2861.53
5/20/2019,IN,Kolkata,humidity,120,54.5,94,76.2,1375.9
5/20/2019,IN,Kolkata,pm25,118,76,161,110,6470.75
5/20/2019,IN,Kolkata,no2,95,0.8,19.4,6.7,230.57
5/20/2019,IN,Kolkata,pressure,120,1003,1009,1006,20.83
5/20/2019,IN,Kolkata,wind-speed,96,0.1,2.2,1,2.46
5/20/2019,IN,Kolkata,dew,92,25.5,28.5,27.5,4.28
5/20/2019,IN,Kolkata,temperature,120,28.3,36.2,31.1,73.02
5/20/2019,IN,Kolkata,o3,95,1.3,27.1,8,261.44
5/20/2019,IN,Kolkata,so2,94,0.2,34.6,0.8,211.15
5/20/2019,IN,Kolkata,co,94,0.8,8.3,4.7,29.92
5/20/2019,IN,Kolkata,pm10,94,38,107,66,2362.9
5/21/2019,IN,Kolkata,humidity,120,52.5,100,77,1270.63
5/21/2019,IN,Kolkata,pm25,119,62,153,98,3676.14
5/21/2019,IN,Kolkata,no2,96,1.5,16,7.6,167.47
5/21/2019,IN,Kolkata,pressure,120,1003,1007.5,1005,16.39
5/21/2019,IN,Kolkata,wind-speed,96,0.3,2.5,1,3.32
5/21/2019,IN,Kolkata,dew,84,27,28,28,1.8
5/21/2019,IN,Kolkata,temperature,120,28,37.1,30.7,66.11
5/21/2019,IN,Kolkata,o3,96,2.4,16.7,7,118.07
5/21/2019,IN,Kolkata,so2,96,0.2,24.2,1,324.49
5/21/2019,IN,Kolkata,co,96,1.6,7.7,4.1,27.74
5/21/2019,IN,Kolkata,pm10,95,45,87,62,1177.64
5/22/2019,IN,Kolkata,humidity,120,54.1,89,75.3,780.97
5/22/2019,IN,Kolkata,pm25,118,65,172,106,5032.09
5/22/2019,IN,Kolkata,no2,95,1.3,14.8,7.1,151.48
5/22/2019,IN,Kolkata,pressure,120,1002,1006,1004.5,16.76
5/22/2019,IN,Kolkata,wind-speed,96,0.1,2.7,1.2,3.95
5/22/2019,IN,Kolkata,dew,84,26,29,28,6.64
5/22/2019,IN,Kolkata,temperature,120,28.5,36.4,30.6,57.85
5/22/2019,IN,Kolkata,o3,96,1.5,20,7.3,139.1
5/22/2019,IN,Kolkata,so2,96,0.2,33,1.2,363.3
5/22/2019,IN,Kolkata,co,95,1.3,8.4,4.6,33.59
5/22/2019,IN,Kolkata,pm10,94,45,136,66,2659.81
5/23/2019,IN,Kolkata,humidity,120,56.5,94,70.8,624.29
5/23/2019,IN,Kolkata,pm25,120,61,154,85,3231.36
5/23/2019,IN,Kolkata,no2,96,1.3,12.9,5.7,93.45
5/23/2019,IN,Kolkata,pressure,120,1002,1007,1005,21.68
5/23/2019,IN,Kolkata,wind-speed,96,0.2,3.2,1.4,4.99
5/23/2019,IN,Kolkata,dew,88,23,27.5,26.5,28.36
5/23/2019,IN,Kolkata,temperature,120,25,35.1,30.1,80.31
5/23/2019,IN,Kolkata,o3,96,2,19.7,8.2,197.24
5/23/2019,IN,Kolkata,so2,96,0.2,24.2,1.2,207.49
5/23/2019,IN,Kolkata,co,96,1.9,8.1,4,28.14
5/23/2019,IN,Kolkata,pm10,96,27,85,56,1755.37
5/24/2019,IN,Kolkata,humidity,120,49.9,84,70.3,700.36
5/24/2019,IN,Kolkata,pm25,120,56,147,89,2933.01
5/24/2019,IN,Kolkata,no2,96,0.8,29.7,7.3,262.3
5/24/2019,IN,Kolkata,pressure,120,1000,1005,1003,22.93
5/24/2019,IN,Kolkata,wind-speed,96,0.4,2.6,1.2,3.33
5/24/2019,IN,Kolkata,dew,86,21.5,28.5,27,37.48
5/24/2019,IN,Kolkata,temperature,120,27.8,37.1,31,61.63
5/24/2019,IN,Kolkata,o3,96,1.5,20.6,6.7,206.26
5/24/2019,IN,Kolkata,so2,96,0.3,26.8,1.3,417.56
5/24/2019,IN,Kolkata,co,96,1.2,7.5,3.9,24.52
5/24/2019,IN,Kolkata,pm10,96,34,91,57,2253.91
5/25/2019,IN,Kolkata,humidity,120,63.8,96.1,78.9,505.71
5/25/2019,IN,Kolkata,pm25,120,54,152,79,2563.9
5/25/2019,IN,Kolkata,no2,96,1.3,30.8,7.8,314.8
5/25/2019,IN,Kolkata,pressure,120,1000,1004.5,1002,12.18
5/25/2019,IN,Kolkata,wind-speed,96,0.3,3.8,1.3,5.55
5/25/2019,IN,Kolkata,dew,92,21,28,24.5,67.73
5/25/2019,IN,Kolkata,temperature,120,21.1,33.1,28.5,100.81
5/25/2019,IN,Kolkata,o3,96,2.4,16.4,8.1,112.08
5/25/2019,IN,Kolkata,so2,96,0.2,18.3,1.2,78.7
5/25/2019,IN,Kolkata,co,96,1.1,7.7,4.3,28.02
5/25/2019,IN,Kolkata,pm10,96,31,78,52,1577.08
5/26/2019,IN,Kolkata,humidity,105,57.1,94,80.4,851.98
5/26/2019,IN,Kolkata,pm25,93,52,153,87,6988.72
5/26/2019,IN,Kolkata,no2,81,3.2,38.2,9.7,456.19
5/26/2019,IN,Kolkata,pressure,105,1000,1004,1003,15.43
5/26/2019,IN,Kolkata,wind-speed,81,0.1,2.5,0.8,3.6
5/26/2019,IN,Kolkata,dew,74,23,30,27.5,46.02
5/26/2019,IN,Kolkata,temperature,105,24.1,36.1,30,139.25
5/26/2019,IN,Kolkata,o3,81,2.7,19.5,7.7,216.53
5/26/2019,IN,Kolkata,so2,81,0.3,13.3,1.4,74.02
5/26/2019,IN,Kolkata,co,81,1.5,8,4.5,27.2
5/26/2019,IN,Kolkata,pm10,81,19,90,56,2705.63
5/27/2019,IN,Kolkata,humidity,96,50.2,94,77.4,1644.1
5/27/2019,IN,Kolkata,pm25,85,46,155,99,8516.43
5/27/2019,IN,Kolkata,no2,72,4.8,17.1,8.9,54.47
5/27/2019,IN,Kolkata,pressure,96,1000,1005,1002,17.1
5/27/2019,IN,Kolkata,wind-speed,72,0.5,2.7,1,4.13
5/27/2019,IN,Kolkata,dew,60,27,29,28,3.68
5/27/2019,IN,Kolkata,temperature,96,28.1,37.1,30.5,75.85
5/27/2019,IN,Kolkata,o3,72,1.7,20.4,7.6,247.51
5/27/2019,IN,Kolkata,so2,72,0.4,11.1,1.2,38.33
5/27/2019,IN,Kolkata,co,72,1.5,6.9,3.8,17.55
5/27/2019,IN,Kolkata,pm10,72,52,100,62,1681.19
5/28/2019,IN,Kolkata,humidity,96,48.8,94,74.1,1446.74
5/28/2019,IN,Kolkata,pm25,93,17,155,101,11849.4
5/28/2019,IN,Kolkata,no2,67,4.4,16.4,8.8,53.89
5/28/2019,IN,Kolkata,pressure,96,999,1005,1002.5,21.99
5/28/2019,IN,Kolkata,wind-speed,72,0.2,2.5,1,4.07
5/28/2019,IN,Kolkata,dew,60,24,28,27,15.18
5/28/2019,IN,Kolkata,temperature,96,27.1,37.5,30.6,94.17
5/28/2019,IN,Kolkata,o3,72,2.4,16.7,7.2,202.03
5/28/2019,IN,Kolkata,so2,71,0.3,28.9,1.1,329.31
5/28/2019,IN,Kolkata,co,72,1.1,5.8,3.8,17.15
5/28/2019,IN,Kolkata,pm10,72,48,95,66,1579.52
5/29/2019,IN,Kolkata,humidity,96,46.8,100,73.6,1811.85
5/29/2019,IN,Kolkata,pm25,80,30,152,106,7158.92
5/29/2019,IN,Kolkata,no2,72,3.8,17,7.1,69.32
5/29/2019,IN,Kolkata,pressure,96,1000,1003,1002,10.57
5/29/2019,IN,Kolkata,wind-speed,72,0.1,2.5,0.9,4.52
5/29/2019,IN,Kolkata,dew,60,26.5,29,27.5,4.39
5/29/2019,IN,Kolkata,temperature,96,28,37.1,30.8,92.74
5/29/2019,IN,Kolkata,o3,72,3,22.4,7.5,308.86
5/29/2019,IN,Kolkata,so2,72,0.4,17.9,1.2,164.96
5/29/2019,IN,Kolkata,co,72,1.3,5.2,4,13.35
5/29/2019,IN,Kolkata,pm10,72,51,91,65,1381.69
5/30/2019,IN,Kolkata,humidity,96,56.2,119,76.7,1105.25
5/30/2019,IN,Kolkata,pm25,84,13,155,95,7002.93
5/30/2019,IN,Kolkata,no2,72,4.5,17.1,7.9,48.25
5/30/2019,IN,Kolkata,pressure,96,999,1004,1002,21.55
5/30/2019,IN,Kolkata,wind-speed,72,0.3,2.9,1.1,4.49
5/30/2019,IN,Kolkata,dew,62,26,28.5,27.5,5.71
5/30/2019,IN,Kolkata,temperature,96,25.1,36.1,30.2,71.81
5/30/2019,IN,Kolkata,o3,72,2,17.3,7.6,188.85
5/30/2019,IN,Kolkata,so2,72,0.3,21,1.2,240.73
5/30/2019,IN,Kolkata,co,72,1.5,6.3,3.9,11.79
5/30/2019,IN,Kolkata,pm10,72,48,86,65,1206.97
5/31/2019,IN,Kolkata,humidity,96,53.8,94,73.3,1103.69
5/31/2019,IN,Kolkata,pm25,93,13,141,78,7294.75
5/31/2019,IN,Kolkata,no2,72,2.8,14.8,7.1,51.23
5/31/2019,IN,Kolkata,pressure,120,999,1005,1003,25.61
5/31/2019,IN,Kolkata,wind-speed,72,0.1,3.1,1.4,5.54
5/31/2019,IN,Kolkata,dew,74,23,28,27,21.81
5/31/2019,IN,Kolkata,temperature,96,24.1,36.1,30.1,85.84
5/31/2019,IN,Kolkata,o3,72,1.7,17.8,5.6,166.28
5/31/2019,IN,Kolkata,so2,72,0.3,16.7,0.8,126.25
5/31/2019,IN,Kolkata,co,72,0.7,8.1,3.6,32.12
5/31/2019,IN,Kolkata,pm10,72,43,97,57,1768.03
6/1/2019,IN,Kolkata,humidity,96,44.2,94,70.4,1356.08
6/1/2019,IN,Kolkata,pm25,96,21,140,98,5929.26
6/1/2019,IN,Kolkata,no2,72,3.9,22.2,9.8,153.08
6/1/2019,IN,Kolkata,pressure,120,1000,1005,1002.5,20.09
6/1/2019,IN,Kolkata,wind-speed,72,0.1,2.4,0.9,4.31
6/1/2019,IN,Kolkata,dew,74,25,28,27,9.2
6/1/2019,IN,Kolkata,temperature,96,26,37.1,30.7,101.82
6/1/2019,IN,Kolkata,o3,72,2.4,29.5,6.9,445.12
6/1/2019,IN,Kolkata,so2,72,0.4,23.1,1.3,283.32
6/1/2019,IN,Kolkata,co,72,1.5,9.4,4.9,38.38
6/1/2019,IN,Kolkata,pm10,72,35,161,69,2818.49
6/2/2019,IN,Kolkata,humidity,96,58.3,94,80.3,709.77
6/2/2019,IN,Kolkata,pm25,96,21,134,80,5949.68
6/2/2019,IN,Kolkata,no2,72,4.2,21.9,7.6,106.35
6/2/2019,IN,Kolkata,pressure,120,1001.5,1005,1003.5,8.98
6/2/2019,IN,Kolkata,wind-speed,72,0.2,2.7,1.2,4.84
6/2/2019,IN,Kolkata,dew,86,22,28,27,35.45
6/2/2019,IN,Kolkata,temperature,96,23,34.6,28.8,80.67
6/2/2019,IN,Kolkata,o3,72,2.1,20,8.1,274.61
6/2/2019,IN,Kolkata,so2,72,0.3,16.7,1,48.4
6/2/2019,IN,Kolkata,wind-gust,4,15.4,15.4,15.4,0
6/2/2019,IN,Kolkata,co,72,0.6,7.1,3.9,28.6
6/2/2019,IN,Kolkata,pm10,72,28,92,58,2383
6/3/2019,IN,Kolkata,humidity,120,47.7,94,72,1871.14
6/3/2019,IN,Kolkata,pm25,119,59,157,94,5862.48
6/3/2019,IN,Kolkata,no2,95,2.7,33.8,8.5,630.18
6/3/2019,IN,Kolkata,pressure,120,1001,1005,1003,15.17
6/3/2019,IN,Kolkata,wind-speed,96,0.1,2.1,0.8,3.11
6/3/2019,IN,Kolkata,dew,82,23,26,24.5,9.81
6/3/2019,IN,Kolkata,temperature,120,24.8,35.1,29.5,94.22
6/3/2019,IN,Kolkata,o3,95,2.5,39.2,11.7,1198.3
6/3/2019,IN,Kolkata,so2,95,0.3,22.1,2.8,143.7
6/3/2019,IN,Kolkata,co,95,0.9,16.3,4.5,71.88
