Date,Country,City,Specie,count,min,max,median,variance
2/1/2019,IN,Delhi,co,752,0.1,58.5,11.1,555.81
2/1/2019,IN,Delhi,pm10,639,80,398,157,23201.2
2/1/2019,IN,Delhi,pm25,716,152,422,222,22252.8
2/1/2019,IN,Delhi,no2,777,3.5,101.1,22.3,1385.56
2/1/2019,IN,Delhi,pressure,800,978.1,1041.8,995.2,1537.3
2/1/2019,IN,Delhi,wind-gust,34,8.2,8.2,8.2,0
2/2/2019,IN,Delhi,humidity,782,0.3,100,91.8,2570.74
2/2/2019,IN,Delhi,so2,683,0.2,23.2,5.3,137.57
2/2/2019,IN,Delhi,temperature,782,-9,32.7,12,425.32
2/2/2019,IN,Delhi,o3,729,0.2,53.9,6.3,573.93
2/2/2019,IN,Delhi,dew,770,8,13,11,28
2/2/2019,IN,Delhi,wd,545,11.1,351.2,245.4,95403.7
2/2/2019,IN,Delhi,wind-speed,785,0,6.9,1.5,19.41
2/2/2019,IN,Delhi,co,730,0.3,47.4,9.2,476.77
2/2/2019,IN,Delhi,pm10,639,71,732,156,42576.5
2/2/2019,IN,Delhi,pm25,705,107,433,232,25003.4
2/2/2019,IN,Delhi,no2,781,1.1,54.3,15.2,909.33
2/2/2019,IN,Delhi,pressure,809,978.8,1112.9,995.6,2252.35
2/3/2019,IN,Delhi,humidity,779,0.3,100,93,3281.13
2/3/2019,IN,Delhi,so2,701,0.2,25.6,5.2,146.08
2/3/2019,IN,Delhi,temperature,779,5.8,32.6,12.5,376.12
2/3/2019,IN,Delhi,o3,732,0.1,58.1,6.1,639.43
2/3/2019,IN,Delhi,dew,816,9,14,11,28.92
2/3/2019,IN,Delhi,wd,529,12.2,339.8,242.4,81935.1
2/3/2019,IN,Delhi,wind-speed,743,0,6.7,1.2,14.11
2/3/2019,IN,Delhi,co,728,0.4,61,8.9,923.6
2/3/2019,IN,Delhi,pm10,635,62,657,123,41170.2
2/3/2019,IN,Delhi,pm25,696,78,582,187,26140.7
2/3/2019,IN,Delhi,no2,767,0.7,52.7,14.3,949.77
2/3/2019,IN,Delhi,pressure,811,978.5,1118,996.7,2738.49
2/4/2019,IN,Delhi,humidity,767,0.2,100,83.7,6253.98
2/4/2019,IN,Delhi,so2,684,0.2,42.3,6.4,259.59
2/4/2019,IN,Delhi,temperature,767,4.7,32.7,13.2,471.25
2/4/2019,IN,Delhi,o3,715,0.1,110.7,3.8,2233.14
2/4/2019,IN,Delhi,dew,726,8,14,9.5,28.25
2/4/2019,IN,Delhi,wd,532,5.1,350.7,225,72529.7
2/4/2019,IN,Delhi,wind-speed,706,0,8.3,0.8,11.66
2/4/2019,IN,Delhi,co,739,0.3,83.7,11.6,2228.93
2/4/2019,IN,Delhi,pm10,617,51,999,134,210055
2/4/2019,IN,Delhi,pm25,682,61,790,189,55879.3
2/4/2019,IN,Delhi,no2,749,3.7,105.3,20.9,2840.58
2/4/2019,IN,Delhi,pressure,803,978.1,1239.1,997.4,6632.24
2/5/2019,IN,Delhi,humidity,757,0.3,99.7,76,6119.55
2/5/2019,IN,Delhi,so2,673,0.2,60.5,10.2,554.36
2/5/2019,IN,Delhi,temperature,756,6.3,33,17.6,417.1
2/5/2019,IN,Delhi,o3,703,0.1,181.8,6.3,3716.62
2/5/2019,IN,Delhi,dew,725,9,14,10.5,24.69
2/5/2019,IN,Delhi,wd,511,33.3,327.4,146.8,45122.1
2/5/2019,IN,Delhi,wind-speed,731,0,7,0.9,12.51
2/5/2019,IN,Delhi,co,730,0.1,191.9,20.8,4124.94
2/5/2019,IN,Delhi,pm10,600,17,999,292,436484
2/5/2019,IN,Delhi,pm25,679,59,871,279,131951
2/5/2019,IN,Delhi,no2,737,4.3,117.7,30.7,4139.32
2/5/2019,IN,Delhi,pressure,783,977.7,1101.9,995.1,2030.92
2/6/2019,IN,Delhi,humidity,783,0.2,99.7,82,4725.7
2/6/2019,IN,Delhi,so2,707,0.3,54.2,7.8,215.01
2/6/2019,IN,Delhi,temperature,789,8.9,33.2,19.1,281.98
2/6/2019,IN,Delhi,o3,739,0.1,187.5,5.6,2133.84
2/6/2019,IN,Delhi,dew,670,10.5,17.5,15,25.16
2/6/2019,IN,Delhi,wd,527,36.5,340.4,139,47823.1
2/6/2019,IN,Delhi,wind-speed,779,0,7.7,1.6,21.89
2/6/2019,IN,Delhi,co,760,0.9,134.1,12.5,953.05
2/6/2019,IN,Delhi,pm10,623,20,578,159,83160
2/6/2019,IN,Delhi,pm25,716,59,484,217,54128.8
2/6/2019,IN,Delhi,no2,768,4.3,118,23.4,3148.41
2/6/2019,IN,Delhi,pressure,791,978.5,1057.2,990,1564.79
2/7/2019,IN,Delhi,humidity,746,0.3,100,89.7,3028.86
2/7/2019,IN,Delhi,so2,673,0.9,17.3,5.4,94.06
2/7/2019,IN,Delhi,temperature,746,8.5,33.2,16.8,240.07
2/7/2019,IN,Delhi,o3,696,0.2,33.3,8.6,257.04
2/7/2019,IN,Delhi,precipitation,37,0.1,6,0.7,15.61
2/7/2019,IN,Delhi,dew,724,11,17,15,28.51
2/7/2019,IN,Delhi,wd,530,17.8,342.8,137,51549.5
2/7/2019,IN,Delhi,wind-speed,746,0.1,12.7,2.6,33.77
2/7/2019,IN,Delhi,co,713,0.2,27.5,7.1,192.42
2/7/2019,IN,Delhi,pm10,612,15,210,71,4443.86
2/7/2019,IN,Delhi,pm25,670,32,238,154,7641.93
2/7/2019,IN,Delhi,no2,744,1.7,59.5,12.9,693.26
2/7/2019,IN,Delhi,pressure,770,979.1,1183.2,988.2,3908.65
2/7/2019,IN,Delhi,wind-gust,408,8.2,14.4,10.8,29.46
2/8/2019,IN,Delhi,humidity,725,0.2,100,71.6,6811.06
2/8/2019,IN,Delhi,so2,651,0.6,30.9,6.1,171.93
2/8/2019,IN,Delhi,temperature,725,5.4,32.9,14,440.7
2/8/2019,IN,Delhi,o3,680,0.1,84.6,5.5,1178.22
2/8/2019,IN,Delhi,dew,701,7,12.8,8.5,27.39
2/8/2019,IN,Delhi,wd,506,13.6,342.1,213,91356.4
2/8/2019,IN,Delhi,wind-speed,691,0.1,7.8,1.3,18.85
2/8/2019,IN,Delhi,co,705,0.1,28.7,7.5,234.3
2/8/2019,IN,Delhi,pm10,599,35,412,98,16017.8
2/8/2019,IN,Delhi,pm25,653,14,450,154,17689.9
2/8/2019,IN,Delhi,no2,726,3.2,120.3,17.2,1651.35
2/8/2019,IN,Delhi,pressure,769,977.7,1139.3,993.7,3485.38
2/8/2019,IN,Delhi,wind-gust,68,7.7,8.2,7.7,0.63
2/9/2019,IN,Delhi,humidity,736,0.2,100,67.3,6063.23
2/9/2019,IN,Delhi,so2,661,0.9,27,6.3,165.75
2/9/2019,IN,Delhi,temperature,737,5.4,32.8,14,450.07
2/9/2019,IN,Delhi,o3,681,0.2,46.1,7.4,1117.4
2/9/2019,IN,Delhi,dew,771,6,10.5,8,9.07
2/9/2019,IN,Delhi,wd,518,15.9,337.6,248.9,97296.6
2/9/2019,IN,Delhi,wind-speed,718,0.1,7.8,1.6,20.27
2/9/2019,IN,Delhi,co,699,0.1,40.7,6.8,412.3
2/9/2019,IN,Delhi,pm10,588,60,646,96,34028.4
2/9/2019,IN,Delhi,pm25,654,50,436,160,12753.2
2/9/2019,IN,Delhi,no2,729,2.8,114.4,16.2,1683.17
2/9/2019,IN,Delhi,pressure,783,977.7,1021,995.8,1611.92
2/10/2019,IN,Delhi,humidity,784,0.2,99.7,70.5,6026.62
2/10/2019,IN,Delhi,so2,703,0.9,33.5,8.2,247.01
2/10/2019,IN,Delhi,temperature,784,4.4,33,15,465.94
2/10/2019,IN,Delhi,o3,710,0.1,60.7,4.4,1486.35
2/10/2019,IN,Delhi,dew,793,6,11,8,20.29
2/10/2019,IN,Delhi,wd,536,12.6,355.3,235.2,83998.8
2/10/2019,IN,Delhi,wind-speed,724,0.1,7.1,1,15.49
2/10/2019,IN,Delhi,co,735,0.1,47.9,10.2,553.59
2/10/2019,IN,Delhi,pm10,587,73,999,150,87910.4
2/10/2019,IN,Delhi,pm25,685,50,478,193,32843.2
2/10/2019,IN,Delhi,no2,758,3.2,126.4,22.9,2559.44
2/10/2019,IN,Delhi,pressure,800,977.8,1022,996.9,1573.29
2/11/2019,IN,Delhi,humidity,800,0.3,100,72.5,6404.25
2/11/2019,IN,Delhi,so2,718,0.8,54,8.7,526.75
2/11/2019,IN,Delhi,temperature,800,4.2,33.8,15.5,461.65
2/11/2019,IN,Delhi,o3,746,0.1,79.8,4.2,2378.59
2/11/2019,IN,Delhi,dew,770,7,11,10,16.68
2/11/2019,IN,Delhi,wd,524,9.5,338.3,202.3,64130.8
2/11/2019,IN,Delhi,wind-speed,719,0.1,7.8,0.7,15.26
2/11/2019,IN,Delhi,co,785,0.3,56.9,13.1,881.12
2/11/2019,IN,Delhi,pm10,621,55,776,175,112111
2/11/2019,IN,Delhi,pm25,728,18,530,211,41683.3
2/11/2019,IN,Delhi,no2,794,3.8,127.6,26.3,4693.26
2/11/2019,IN,Delhi,pressure,800,977.8,1030.8,997.5,1584.55
2/12/2019,IN,Delhi,humidity,789,0.2,99.2,73.5,5042.6
2/12/2019,IN,Delhi,so2,704,0.1,47.5,10.3,458.74
2/12/2019,IN,Delhi,temperature,789,8.1,34.2,17,351.02
2/12/2019,IN,Delhi,o3,732,0.1,99.7,4.4,3992.54
2/12/2019,IN,Delhi,dew,634,9.5,13.3,12,11.07
2/12/2019,IN,Delhi,wd,517,9.5,352.5,163,68595
2/12/2019,IN,Delhi,wind-speed,731,0.1,8.8,0.7,23.7
2/12/2019,IN,Delhi,co,767,0.4,58.5,15.2,1210.81
2/12/2019,IN,Delhi,pm10,621,101,989,200,149532
2/12/2019,IN,Delhi,pm25,715,99,574,249,39235.7
2/12/2019,IN,Delhi,no2,781,4.7,125.3,31,5531.21
2/12/2019,IN,Delhi,pressure,789,978.3,1022,997.6,1597.58
2/13/2019,IN,Delhi,humidity,797,0.2,100,70.2,6138.98
2/13/2019,IN,Delhi,so2,716,0.6,55.3,8.8,504.03
2/13/2019,IN,Delhi,temperature,797,8.4,34.7,18.8,331.07
2/13/2019,IN,Delhi,o3,742,0.1,106.4,4.5,3646.2
2/13/2019,IN,Delhi,dew,702,7,14.9,12,41.23
2/13/2019,IN,Delhi,wd,527,10.5,336.8,155.3,45080.8
2/13/2019,IN,Delhi,wind-speed,778,0.1,7.5,0.7,20.71
2/13/2019,IN,Delhi,co,774,0.3,55.9,14.8,1030
2/13/2019,IN,Delhi,pm10,625,96,999,190,156226
2/13/2019,IN,Delhi,pm25,724,127,474,246,33809.9
2/13/2019,IN,Delhi,no2,786,4.6,128.1,30.7,5594.27
2/13/2019,IN,Delhi,pressure,797,978.3,1024.5,997.3,1590.46
2/14/2019,IN,Delhi,humidity,789,0.2,100,79.9,3677.42
2/14/2019,IN,Delhi,so2,707,1.1,53.2,6.6,206.73
2/14/2019,IN,Delhi,temperature,784,11,34.6,17,252.77
2/14/2019,IN,Delhi,o3,741,0.2,68.7,7.2,681.37
2/14/2019,IN,Delhi,precipitation,15,0.2,1.5,0.5,1.41
2/14/2019,IN,Delhi,dew,725,12,17.5,14,14.47
2/14/2019,IN,Delhi,wd,525,40.5,317.8,132.3,40630.4
2/14/2019,IN,Delhi,wind-speed,789,0,9.3,1.9,22
2/14/2019,IN,Delhi,co,775,0.1,56.6,10.9,471.51
2/14/2019,IN,Delhi,pm10,617,69,646,137,64692.7
2/14/2019,IN,Delhi,pm25,711,95,401,201,23796.6
2/14/2019,IN,Delhi,no2,783,1.2,122,24.7,3266.23
2/14/2019,IN,Delhi,pressure,789,977.7,1216.9,992.4,2095.42
2/14/2019,IN,Delhi,wind-gust,272,7.7,10.8,8.4,14.16
2/15/2019,IN,Delhi,humidity,794,0.2,100,81,3606.76
2/15/2019,IN,Delhi,so2,720,0.7,55.7,6.5,405.47
2/15/2019,IN,Delhi,temperature,787,8.8,34.5,16.7,304.63
2/15/2019,IN,Delhi,o3,744,0.3,83.7,5.5,796.36
2/15/2019,IN,Delhi,dew,770,11,16,13,21.39
2/15/2019,IN,Delhi,wd,531,16.6,353.2,166.6,85031.7
2/15/2019,IN,Delhi,wind-speed,777,0.1,7.3,1.2,19.2
2/15/2019,IN,Delhi,co,784,0.4,64.4,9.1,321.38
2/15/2019,IN,Delhi,pm10,624,50,688,117,39234.3
2/15/2019,IN,Delhi,pm25,711,68,415,184,14328.7
2/15/2019,IN,Delhi,no2,768,1.1,117.5,19.3,1938
2/15/2019,IN,Delhi,pressure,795,977.6,1017,992.7,1473.35
2/16/2019,IN,Delhi,humidity,786,0.2,100,88.2,3067.67
2/16/2019,IN,Delhi,so2,696,0.1,70.9,5.6,229.5
2/16/2019,IN,Delhi,temperature,795,9.2,34.4,14.9,318.55
2/16/2019,IN,Delhi,o3,741,0.2,31.6,6.1,351.68
2/16/2019,IN,Delhi,dew,725,12.5,15,13.8,3.75
2/16/2019,IN,Delhi,wd,531,9.9,347.2,249.4,97828.7
2/16/2019,IN,Delhi,wind-speed,795,0.1,7.9,1.5,17.82
2/16/2019,IN,Delhi,co,778,0.3,75.2,8.2,427.05
2/16/2019,IN,Delhi,pm10,623,74,423,112,11663.9
2/16/2019,IN,Delhi,pm25,719,91,318,182,2475.03
2/16/2019,IN,Delhi,no2,754,1,70.9,15.2,1081.12
2/16/2019,IN,Delhi,pressure,795,977.7,1020,994.2,1511.86
2/17/2019,IN,Delhi,humidity,782,0.2,100,78,5478.99
2/17/2019,IN,Delhi,so2,690,0.1,36.5,6.6,261.87
2/17/2019,IN,Delhi,temperature,791,7.5,34.4,15.9,370.95
2/17/2019,IN,Delhi,o3,712,0.2,53.8,5.8,1513.98
2/17/2019,IN,Delhi,dew,782,9,12.5,11,9.59
2/17/2019,IN,Delhi,wd,540,1.7,352.1,241.3,90314.2
2/17/2019,IN,Delhi,wind-speed,776,0.1,7.5,1.3,18.74
2/17/2019,IN,Delhi,co,738,0.2,32.6,8.2,319.53
2/17/2019,IN,Delhi,pm10,618,55,865,107,40514
2/17/2019,IN,Delhi,pm25,706,74,332,170,6751.97
2/17/2019,IN,Delhi,no2,740,3.6,119.3,17.8,2023.27
2/17/2019,IN,Delhi,pressure,793,977.7,1017.4,991.7,1416.04
2/17/2019,IN,Delhi,wind-gust,67,7.9,8.2,7.9,0.01
2/18/2019,IN,Delhi,humidity,753,0.2,99.2,64.5,5849.47
2/18/2019,IN,Delhi,so2,671,0.2,83.2,7.8,411.45
2/18/2019,IN,Delhi,temperature,753,7.8,34.5,19.2,285.25
2/18/2019,IN,Delhi,o3,642,0.1,110.1,5.7,1244.18
2/18/2019,IN,Delhi,precipitation,2,0.5,1,0.5,1.25
2/18/2019,IN,Delhi,dew,814,6,15,11,73.9
2/18/2019,IN,Delhi,wd,490,2.5,351.8,143.9,54768.4
2/18/2019,IN,Delhi,wind-speed,736,0.1,7,1.4,19.84
2/18/2019,IN,Delhi,co,695,0.7,33.9,9.6,312.13
2/18/2019,IN,Delhi,pm10,536,67,702,123,43727.3
2/18/2019,IN,Delhi,pm25,631,30,383,174,16313.5
2/18/2019,IN,Delhi,no2,678,4.1,115.5,27.2,2775.23
2/18/2019,IN,Delhi,pressure,753,977.3,1029.7,988.4,1470.13
2/19/2019,IN,Delhi,humidity,808,0.2,100,80,5596.8
2/19/2019,IN,Delhi,so2,721,0.2,46.7,7.5,315.5
2/19/2019,IN,Delhi,temperature,812,8.7,34.6,18.5,282.09
2/19/2019,IN,Delhi,o3,737,0.2,148.4,4.5,2911.74
2/19/2019,IN,Delhi,dew,794,11,16.4,14,24.1
2/19/2019,IN,Delhi,wd,545,12.5,344.8,158.7,59276.2
2/19/2019,IN,Delhi,wind-speed,785,0.1,6.8,0.8,8.98
2/19/2019,IN,Delhi,co,757,0.7,66,10.9,941.62
2/19/2019,IN,Delhi,pm10,619,67,940,127,108152
2/19/2019,IN,Delhi,pm25,715,78,570,180,23422
2/19/2019,IN,Delhi,no2,781,2.2,100.6,23.8,3022.61
2/19/2019,IN,Delhi,pressure,812,978.1,1085,991.2,1919.67
2/20/2019,IN,Delhi,humidity,807,0.2,100,79.2,3834.83
2/20/2019,IN,Delhi,so2,714,0.1,52.4,7.5,270.48
2/20/2019,IN,Delhi,temperature,810,12.6,34.5,18.2,190.8
2/20/2019,IN,Delhi,o3,762,0.2,57.6,4,403.57
2/20/2019,IN,Delhi,precipitation,7,0.5,1,0.5,0.36
2/20/2019,IN,Delhi,dew,658,13,17,15,17.21
2/20/2019,IN,Delhi,wd,539,24.2,346.1,113.4,43318.3
2/20/2019,IN,Delhi,wind-speed,803,0.1,6.1,1.3,14.96
2/20/2019,IN,Delhi,co,775,0.2,55,10.3,542.75
2/20/2019,IN,Delhi,pm10,644,28,719,99,61884.6
2/20/2019,IN,Delhi,pm25,738,46,502,161,37060.1
2/20/2019,IN,Delhi,no2,812,1.3,126.5,24.2,1544.02
2/20/2019,IN,Delhi,pressure,810,976.9,1020,994.6,1506.31
2/21/2019,IN,Delhi,humidity,801,0.3,99.2,68,5073.65
2/21/2019,IN,Delhi,so2,725,0.1,58.8,8.6,389.75
2/21/2019,IN,Delhi,temperature,801,11.3,35.9,21.7,277.4
2/21/2019,IN,Delhi,o3,747,0.2,235.5,6.4,4652.5
2/21/2019,IN,Delhi,dew,748,12,17.8,14,17.27
2/21/2019,IN,Delhi,wd,537,20.1,324.4,130,48880.8
2/21/2019,IN,Delhi,wind-speed,783,0.1,7.8,1.2,19.91
2/21/2019,IN,Delhi,co,774,0.2,60.3,8.9,1080.52
2/21/2019,IN,Delhi,pm10,631,56,878,104,37405.8
2/21/2019,IN,Delhi,pm25,720,9,285,154,9145.56
2/21/2019,IN,Delhi,no2,801,0.2,92.9,21.1,1455.31
2/21/2019,IN,Delhi,pressure,801,978,1018,993.3,1452.1
2/21/2019,IN,Delhi,wind-gust,68,7.7,8.2,7.7,0.63
2/22/2019,IN,Delhi,humidity,799,0.2,100,71.2,5039.38
2/22/2019,IN,Delhi,so2,736,0.1,52,6.1,259.31
2/22/2019,IN,Delhi,temperature,803,11.4,35.9,18.8,197.01
2/22/2019,IN,Delhi,o3,751,0.1,58.2,7.3,676.11
2/22/2019,IN,Delhi,dew,770,8,18,15.5,126.2
2/22/2019,IN,Delhi,wd,539,27.4,346.8,256.7,97691.6
2/22/2019,IN,Delhi,wind-speed,803,0.1,8.3,2.1,26.19
2/22/2019,IN,Delhi,co,755,0.1,73.5,7.4,796.7
2/22/2019,IN,Delhi,pm10,635,32,809,87,60364.5
2/22/2019,IN,Delhi,pm25,727,25,351,157,15940.3
2/22/2019,IN,Delhi,no2,790,1.1,98.6,13.5,1551.95
2/22/2019,IN,Delhi,pressure,803,977.7,1019,993.7,1494.32
2/22/2019,IN,Delhi,wind-gust,68,8.2,8.4,8.2,0.1
2/23/2019,IN,Delhi,humidity,791,0.2,100,59.6,4622.14
2/23/2019,IN,Delhi,so2,713,0.6,40.4,7.1,262.69
2/23/2019,IN,Delhi,temperature,791,8,32.7,17,316.81
2/23/2019,IN,Delhi,o3,728,0.3,53.6,12.5,1085.35
2/23/2019,IN,Delhi,dew,793,7,12.4,8.5,6.56
2/23/2019,IN,Delhi,wd,527,4.3,349.7,264.6,98096.7
2/23/2019,IN,Delhi,wind-speed,791,0.2,9.4,2.1,28.86
2/23/2019,IN,Delhi,co,732,0.1,33.6,6.4,221.17
2/23/2019,IN,Delhi,pm10,618,43,188,78,5074.92
2/23/2019,IN,Delhi,pm25,706,5,246,139,12872.2
2/23/2019,IN,Delhi,no2,777,0.1,57.9,14.5,1078.01
2/23/2019,IN,Delhi,pressure,791,977.3,1017,992.3,1514.03
2/23/2019,IN,Delhi,wind-gust,170,9.2,10.5,10.2,2.12
2/24/2019,IN,Delhi,humidity,789,0.2,99,59.2,5866.06
2/24/2019,IN,Delhi,so2,724,0.6,38.3,8.8,323.61
2/24/2019,IN,Delhi,temperature,789,8.7,32.9,17.1,307.99
2/24/2019,IN,Delhi,o3,714,0.2,67.6,8.5,2080.48
2/24/2019,IN,Delhi,dew,703,4,11.9,9,51.35
2/24/2019,IN,Delhi,wd,527,7.1,351.7,229,94727.9
2/24/2019,IN,Delhi,wind-speed,747,0.1,7.4,1.2,15.2
2/24/2019,IN,Delhi,co,763,0.3,163.9,7.3,1067.57
2/24/2019,IN,Delhi,pm10,620,44,550,99,16767.1
2/24/2019,IN,Delhi,pm25,683,58,422,164,13135.3
2/24/2019,IN,Delhi,no2,777,2.9,92.6,19.5,1831.04
2/24/2019,IN,Delhi,pressure,792,977.4,1014,989.5,1414.52
2/25/2019,IN,Delhi,humidity,762,0.2,99.7,66.2,6198.64
2/25/2019,IN,Delhi,so2,711,0.2,51.7,8.3,434.55
2/25/2019,IN,Delhi,temperature,757,6.8,32.9,16.5,385.59
2/25/2019,IN,Delhi,o3,701,0.1,85.9,8.1,3041.4
2/25/2019,IN,Delhi,precipitation,17,0.2,1.5,0.6,1.14
2/25/2019,IN,Delhi,dew,703,6.5,12.2,8.5,18.17
2/25/2019,IN,Delhi,wd,504,5.1,358.9,140.8,63163.6
2/25/2019,IN,Delhi,wind-speed,720,0.1,7.1,1,18.24
2/25/2019,IN,Delhi,co,749,0.2,120.6,8.9,993.69
2/25/2019,IN,Delhi,pm10,594,3,423,112,24242.2
2/25/2019,IN,Delhi,pm25,658,5,432,168,22724.8
2/25/2019,IN,Delhi,no2,750,2.6,106.4,24.2,2206.92
2/25/2019,IN,Delhi,pressure,769,977.7,1204.1,989.1,1949.76
2/25/2019,IN,Delhi,wind-gust,68,7.7,12.3,7.7,53.69
2/26/2019,IN,Delhi,humidity,567,0.2,99,62,3434.45
2/26/2019,IN,Delhi,so2,515,0.6,24.6,8.2,255.55
2/26/2019,IN,Delhi,temperature,564,-4,33.5,16.6,280.4
2/26/2019,IN,Delhi,o3,513,0.2,92.7,11.1,1768.41
2/26/2019,IN,Delhi,dew,714,7,11.8,8.5,7.53
2/26/2019,IN,Delhi,wd,316,8,350.9,113.5,50477.4
2/26/2019,IN,Delhi,wind-speed,567,0.2,8.2,1.5,16.6
2/26/2019,IN,Delhi,co,552,0.1,46.4,7.5,258.89
2/26/2019,IN,Delhi,pm10,408,19,370,83,11525.4
2/26/2019,IN,Delhi,pm25,484,22,256,151,12365.5
2/26/2019,IN,Delhi,no2,566,2.8,66.2,20.9,1090.89
2/26/2019,IN,Delhi,pressure,569,977.5,1014,990.6,1484.83
2/26/2019,IN,Delhi,wind-gust,34,9.7,9.7,9.7,0
2/27/2019,IN,Delhi,humidity,377,0.3,100,73.5,2584.56
2/27/2019,IN,Delhi,so2,342,0.2,55.1,6.5,236.24
2/27/2019,IN,Delhi,temperature,378,8.1,34.3,16,462.68
2/27/2019,IN,Delhi,o3,350,0.2,87.6,7.1,1838.58
2/27/2019,IN,Delhi,dew,793,7,11.9,9,15.16
2/27/2019,IN,Delhi,wd,114,5.3,358.5,128.5,136001
2/27/2019,IN,Delhi,wind-speed,360,0.2,6.4,1.7,15.51
2/27/2019,IN,Delhi,co,368,0.1,72.2,5.5,518.74
2/27/2019,IN,Delhi,pm10,249,32,138,69,3485.44
2/27/2019,IN,Delhi,pm25,325,14,210,132,10496.1
2/27/2019,IN,Delhi,no2,390,2.1,71.6,14,1218.3
2/27/2019,IN,Delhi,pressure,378,978.1,1014,1010,1176.89
2/28/2019,IN,Delhi,humidity,293,0.3,99.5,68.4,3544.71
2/28/2019,IN,Delhi,so2,237,0.7,34.5,7.8,345.08
2/28/2019,IN,Delhi,temperature,297,6.4,33.8,18,608.14
2/28/2019,IN,Delhi,o3,245,0.1,92.7,5.1,1664.08
2/28/2019,IN,Delhi,dew,704,7,10.2,8.5,5.45
2/28/2019,IN,Delhi,wd,54,6.3,358,146.3,103033
2/28/2019,IN,Delhi,wind-speed,244,0.1,7.4,1.2,31.61
2/28/2019,IN,Delhi,co,268,0.1,32.6,6.5,415.86
2/28/2019,IN,Delhi,pm10,160,53,385,109,22578.5
2/28/2019,IN,Delhi,pm25,227,58,321,166,17492.5
2/28/2019,IN,Delhi,no2,286,2.2,100.7,18.4,3302.38
2/28/2019,IN,Delhi,pressure,297,977.8,1017,1015,936.39
2/28/2019,IN,Delhi,wind-gust,102,7.7,8.7,8.7,2.24
3/1/2019,IN,Delhi,humidity,561,0.2,99.7,56.9,6602.25
3/1/2019,IN,Delhi,so2,500,0.3,34.7,8.7,259.31
3/1/2019,IN,Delhi,temperature,561,4.6,34.5,19,498.81
3/1/2019,IN,Delhi,o3,549,0.1,100.1,6.5,4494.76
3/1/2019,IN,Delhi,dew,675,4,10.2,8,34.43
3/1/2019,IN,Delhi,wd,393,4.2,354.5,235.2,94928.8
3/1/2019,IN,Delhi,wind-speed,551,0.1,7.4,1,16.79
3/1/2019,IN,Delhi,co,526,0.1,43.9,9.1,546.67
3/1/2019,IN,Delhi,pm10,491,22,382,109,23935.1
3/1/2019,IN,Delhi,pm25,536,16,326,167,23753.8
3/1/2019,IN,Delhi,no2,548,3.1,104.9,22.9,2846.55
3/1/2019,IN,Delhi,pressure,561,977.5,1018,992,1510.75
3/2/2019,IN,Delhi,humidity,641,0.2,99.8,77.1,4077.81
3/2/2019,IN,Delhi,so2,575,0.4,43.6,9.2,377.06
3/2/2019,IN,Delhi,temperature,642,9.5,34,15.9,314.17
3/2/2019,IN,Delhi,o3,615,0.1,101.6,4.2,3287.63
3/2/2019,IN,Delhi,precipitation,14,0.2,1,0.5,0.57
3/2/2019,IN,Delhi,dew,720,8.5,14.9,12,25.4
3/2/2019,IN,Delhi,wd,474,0.6,358.9,143.6,72409.6
3/2/2019,IN,Delhi,wind-speed,628,0.1,6.5,0.8,11.71
3/2/2019,IN,Delhi,co,603,0.2,38.9,11.8,398.04
3/2/2019,IN,Delhi,pm10,573,32,592,114,28784.2
3/2/2019,IN,Delhi,pm25,614,65,426,174,15212.7
3/2/2019,IN,Delhi,no2,624,3.7,101.7,31.4,2639.6
3/2/2019,IN,Delhi,pressure,642,977.4,1151.1,992.7,1838.02
3/3/2019,IN,Delhi,humidity,666,0.3,100,83.7,5044.43
3/3/2019,IN,Delhi,so2,630,0.5,21.4,7,135.85
3/3/2019,IN,Delhi,temperature,661,9.2,34.2,17.9,322.84
3/3/2019,IN,Delhi,o3,658,0.1,98.4,7.3,2929.06
3/3/2019,IN,Delhi,precipitation,4,0.5,0.5,0.5,0
3/3/2019,IN,Delhi,dew,629,11,17.8,14,27.35
3/3/2019,IN,Delhi,wd,508,6.1,355.9,132.2,56367.9
3/3/2019,IN,Delhi,wind-speed,669,0.1,10.1,1.1,14.46
3/3/2019,IN,Delhi,co,629,0.4,157.2,8.2,1757.42
3/3/2019,IN,Delhi,pm10,606,6,380,67,10888.7
3/3/2019,IN,Delhi,pm25,673,11,296,152,10493.5
3/3/2019,IN,Delhi,no2,678,2,102.8,18.5,1307.7
3/3/2019,IN,Delhi,pressure,676,977.9,1060.7,990,1273.53
3/4/2019,IN,Delhi,humidity,500,0.2,100,74.6,5350.36
3/4/2019,IN,Delhi,so2,429,0.5,21.7,7.6,144.24
3/4/2019,IN,Delhi,temperature,493,9.1,33.9,20.4,258.89
3/4/2019,IN,Delhi,o3,458,0.2,82.4,9.5,2334.9
3/4/2019,IN,Delhi,dew,607,12.4,18,15,20.58
3/4/2019,IN,Delhi,wd,340,2.7,357.9,253.6,106148
3/4/2019,IN,Delhi,wind-speed,496,0.1,7.5,1.3,18.54
3/4/2019,IN,Delhi,co,456,0.1,48.8,9.1,518.65
3/4/2019,IN,Delhi,pm10,415,48,439,98,24682.6
3/4/2019,IN,Delhi,pm25,479,95,363,163,9861.13
3/4/2019,IN,Delhi,no2,485,3.4,94.4,16.5,2538.88
