Date,Country,City,Specie,count,min,max,median,variance
5/5/2019,IN,Hyderabad,pm25,120,52,179,95,8356.63
5/6/2019,IN,Hyderabad,no2,81,2,77.2,15.1,1999.31
5/6/2019,IN,Hyderabad,pressure,123,947.4,1014,1011,1881.27
5/6/2019,IN,Hyderabad,wind-speed,81,0.3,13.3,1.4,113.74
5/6/2019,IN,Hyderabad,co,78,0.6,29.9,5.2,309.08
5/6/2019,IN,Hyderabad,pm10,72,54,114,90,3017.45
5/6/2019,IN,Hyderabad,humidity,105,16,49,33.2,442.96
5/6/2019,IN,Hyderabad,so2,81,0.3,27.3,5,297.36
5/6/2019,IN,Hyderabad,dew,99,8,15,9.5,19.38
5/6/2019,IN,Hyderabad,temperature,99,26.3,39.4,28.3,137.98
5/6/2019,IN,Hyderabad,o3,81,0.2,37.3,11,1121.18
5/6/2019,IN,Hyderabad,pm25,105,50,185,112,12818.5
5/7/2019,IN,Hyderabad,no2,72,2.5,83.9,24.6,4575.72
5/7/2019,IN,Hyderabad,pressure,120,943.8,1012,1009.5,3705.9
5/7/2019,IN,Hyderabad,wind-speed,72,0.3,10.1,1,60.12
5/7/2019,IN,Hyderabad,co,70,0.4,29.6,8.9,471.79
5/7/2019,IN,Hyderabad,pm10,72,63,117,109,3202.96
5/7/2019,IN,Hyderabad,humidity,96,15.5,50.5,32,542.46
5/7/2019,IN,Hyderabad,so2,72,1.2,14.6,4.6,92.26
5/7/2019,IN,Hyderabad,dew,96,9,17.2,10.5,40.59
5/7/2019,IN,Hyderabad,temperature,96,25.9,40.8,28.6,166.55
5/7/2019,IN,Hyderabad,o3,72,0.1,41.8,6,2024.54
5/7/2019,IN,Hyderabad,pm25,96,52,193,152,15113.8
5/8/2019,IN,Hyderabad,no2,95,3.1,76.3,14.7,2744.44
5/8/2019,IN,Hyderabad,pressure,131,944.9,1012,1009,3371.19
5/8/2019,IN,Hyderabad,wind-speed,84,0.3,19.8,1.5,249.22
5/8/2019,IN,Hyderabad,co,86,0.5,28,4.7,432.17
5/8/2019,IN,Hyderabad,pm10,95,63,116,102,2082.99
5/8/2019,IN,Hyderabad,humidity,108,16,51.2,33,522.32
5/8/2019,IN,Hyderabad,so2,94,0.3,28.7,3.8,163.04
5/8/2019,IN,Hyderabad,dew,107,9,15.7,11.5,28.57
5/8/2019,IN,Hyderabad,temperature,119,25,41,29,191.82
5/8/2019,IN,Hyderabad,o3,95,0.3,41.8,16.2,1431.51
5/8/2019,IN,Hyderabad,pm25,106,63,168,112,10724.1
5/9/2019,IN,Hyderabad,no2,96,2,74.3,14.3,2340.72
5/9/2019,IN,Hyderabad,pressure,138,944.3,1012,1009,1197.83
5/9/2019,IN,Hyderabad,wind-speed,95,0.3,15.9,1.1,163.38
5/9/2019,IN,Hyderabad,co,94,0.6,33.2,5,423.08
5/9/2019,IN,Hyderabad,pm10,96,60,116,90,3560.82
5/9/2019,IN,Hyderabad,humidity,119,18,52.7,34,396.55
5/9/2019,IN,Hyderabad,so2,96,0.2,13.4,3.8,91.33
5/9/2019,IN,Hyderabad,dew,114,9,14,11,17.98
5/9/2019,IN,Hyderabad,temperature,137,26.3,40.5,29.5,161.51
5/9/2019,IN,Hyderabad,o3,96,0.5,39.3,14.3,1231.1
5/9/2019,IN,Hyderabad,pm25,120,50,192,117,15447.4
5/10/2019,IN,Hyderabad,no2,75,2.5,83.9,16.7,3099.8
5/10/2019,IN,Hyderabad,pressure,144,943.7,1012,1009,3169.51
5/10/2019,IN,Hyderabad,wind-speed,75,0.3,17.6,0.9,91.67
5/10/2019,IN,Hyderabad,co,75,0.5,30,4.1,417.38
5/10/2019,IN,Hyderabad,pm10,75,60,116,90,3028.35
5/10/2019,IN,Hyderabad,humidity,99,19.5,53.2,36,506.2
5/10/2019,IN,Hyderabad,so2,74,0.3,24.4,4.3,233.89
5/10/2019,IN,Hyderabad,dew,120,10.5,18,13,33.42
5/10/2019,IN,Hyderabad,temperature,123,26.1,40.5,29.6,172.48
5/10/2019,IN,Hyderabad,o3,75,0.3,42.8,13.7,1686.25
5/10/2019,IN,Hyderabad,pm25,99,61,192,115,12719.6
5/11/2019,IN,Hyderabad,no2,104,2.3,31.6,10.9,577.93
5/11/2019,IN,Hyderabad,pressure,144,945.1,1015,1010.5,2188.29
5/11/2019,IN,Hyderabad,wind-speed,105,0.3,15.5,1.3,105.61
5/11/2019,IN,Hyderabad,co,103,0.7,16.1,5.5,103.04
5/11/2019,IN,Hyderabad,pm10,81,48,116,86,2749.87
5/11/2019,IN,Hyderabad,humidity,129,24.5,78,46,1365.88
5/11/2019,IN,Hyderabad,so2,81,0.2,12.1,2.5,51.45
5/11/2019,IN,Hyderabad,wind-gust,5,13.3,13.3,13.3,0
5/11/2019,IN,Hyderabad,dew,120,14.3,23,19,37.09
5/11/2019,IN,Hyderabad,temperature,129,24.5,40.2,29,146.14
5/11/2019,IN,Hyderabad,o3,104,0.9,40.1,21.5,913.28
5/11/2019,IN,Hyderabad,pm25,123,64,166,127,8899.48
5/12/2019,IN,Hyderabad,no2,91,2.3,35.9,9.5,469.96
5/12/2019,IN,Hyderabad,pressure,144,944.8,1014,1010.5,3607.53
5/12/2019,IN,Hyderabad,wind-speed,91,0.3,10.3,1.2,54.89
5/12/2019,IN,Hyderabad,co,91,1.5,15.6,5,62.77
5/12/2019,IN,Hyderabad,pm10,67,36,115,66,6657.76
5/12/2019,IN,Hyderabad,humidity,115,29,83,46.7,1668.01
5/12/2019,IN,Hyderabad,so2,67,0.4,6.6,2.2,17.4
5/12/2019,IN,Hyderabad,dew,120,14.5,22.5,19,35.92
5/12/2019,IN,Hyderabad,temperature,115,24.1,39,28.1,156.66
5/12/2019,IN,Hyderabad,o3,91,4.8,48,23.7,1004.97
5/12/2019,IN,Hyderabad,pm25,115,69,156,104,4851.65
5/13/2019,IN,Hyderabad,no2,90,2.4,33.4,10.7,517.31
5/13/2019,IN,Hyderabad,pressure,144,945.4,1012,1009,2613.62
5/13/2019,IN,Hyderabad,wind-speed,90,0.3,10,1,48.35
5/13/2019,IN,Hyderabad,co,90,2.3,13.4,4.8,58.49
5/13/2019,IN,Hyderabad,pm10,66,54,116,75,1835.54
5/13/2019,IN,Hyderabad,humidity,114,21,72.7,42.3,1392.19
5/13/2019,IN,Hyderabad,so2,80,0.8,6,3,13.99
5/13/2019,IN,Hyderabad,dew,120,13,21,17.5,29.89
5/13/2019,IN,Hyderabad,temperature,114,25,42,29.5,212.23
5/13/2019,IN,Hyderabad,o3,90,1.5,50.1,24.5,1432.19
5/13/2019,IN,Hyderabad,pm25,114,61,162,112,5855.29
5/14/2019,IN,Hyderabad,no2,110,2.4,46.3,8,976.05
5/14/2019,IN,Hyderabad,pressure,144,943.9,1012,1009.5,2942.69
5/14/2019,IN,Hyderabad,wind-speed,111,0.3,14.2,1.6,93.77
5/14/2019,IN,Hyderabad,co,109,0.8,14.7,4.1,66.61
5/14/2019,IN,Hyderabad,pm10,84,41,115,75,2951.72
5/14/2019,IN,Hyderabad,humidity,135,26,65,41,586.93
5/14/2019,IN,Hyderabad,so2,110,0.3,7.7,2.6,18.82
5/14/2019,IN,Hyderabad,dew,120,14.5,20,18,22.04
5/14/2019,IN,Hyderabad,temperature,135,25.5,39.1,28.7,141.82
5/14/2019,IN,Hyderabad,o3,110,3.6,48.2,25.6,817.64
5/14/2019,IN,Hyderabad,pm25,134,62,166,100,7256
5/15/2019,IN,Hyderabad,no2,107,1.9,40.2,12.9,644.61
5/15/2019,IN,Hyderabad,pressure,144,948.7,1013,1010,547.12
5/15/2019,IN,Hyderabad,wind-speed,106,0.3,10.6,1,52.45
5/15/2019,IN,Hyderabad,co,107,0.9,14.2,5.3,61.43
5/15/2019,IN,Hyderabad,pm10,83,55,114,80,1943.56
5/15/2019,IN,Hyderabad,humidity,130,19,94,43.2,1190.66
5/15/2019,IN,Hyderabad,so2,106,0.3,8.7,2.6,17.47
5/15/2019,IN,Hyderabad,wind-gust,5,9.2,9.2,9.2,0
5/15/2019,IN,Hyderabad,dew,120,15,25.5,20,86.8
5/15/2019,IN,Hyderabad,temperature,130,25,39.8,28.5,123.69
5/15/2019,IN,Hyderabad,o3,107,2.4,42.2,18.7,1063.32
5/15/2019,IN,Hyderabad,pm25,131,62,172,120,9179.85
5/16/2019,IN,Hyderabad,no2,95,1.9,62.1,8.4,1663.22
5/16/2019,IN,Hyderabad,pressure,144,945.5,1014,1011.5,3411.74
5/16/2019,IN,Hyderabad,wind-speed,95,0.3,12.5,1.5,97.82
5/16/2019,IN,Hyderabad,co,95,1.3,19.7,4.3,145.22
5/16/2019,IN,Hyderabad,pm10,71,54,115,68,2377.99
5/16/2019,IN,Hyderabad,humidity,119,17,74,39.2,1652.79
5/16/2019,IN,Hyderabad,so2,95,0.3,19.2,2.5,81.66
5/16/2019,IN,Hyderabad,dew,120,10,21.5,16,180.29
5/16/2019,IN,Hyderabad,temperature,119,25.8,40.4,28.7,204.31
5/16/2019,IN,Hyderabad,o3,95,0.8,35.8,15.9,834.98
5/16/2019,IN,Hyderabad,pm25,119,47,167,99,9117.07
5/17/2019,IN,Hyderabad,no2,101,1.9,52.5,11.4,754.4
5/17/2019,IN,Hyderabad,pressure,144,945.2,1014,1011,3393.54
5/17/2019,IN,Hyderabad,wind-speed,103,0.3,9.3,1.1,45.29
5/17/2019,IN,Hyderabad,co,100,0.3,12,5.2,71.27
5/17/2019,IN,Hyderabad,pm10,78,59,113,81,1991.64
5/17/2019,IN,Hyderabad,humidity,127,21,74,43.7,1341.32
5/17/2019,IN,Hyderabad,so2,102,0.6,12.2,2.8,51.5
5/17/2019,IN,Hyderabad,dew,120,12.5,24,18.5,70.97
5/17/2019,IN,Hyderabad,temperature,127,25.5,39.8,28.3,170.51
5/17/2019,IN,Hyderabad,o3,102,2.5,43.6,18.6,1050.61
5/17/2019,IN,Hyderabad,pm25,126,61,166,121,8740
5/18/2019,IN,Hyderabad,no2,120,2,57.7,11.6,1400.1
5/18/2019,IN,Hyderabad,pressure,141,944.7,1013,1010.3,2448.18
5/18/2019,IN,Hyderabad,wind-speed,120,0.3,10.9,1.1,65.8
5/18/2019,IN,Hyderabad,co,119,0.9,26.1,4.8,192.67
5/18/2019,IN,Hyderabad,pm10,96,71,115,94,1769.26
5/18/2019,IN,Hyderabad,humidity,144,19,73,35.2,1581.47
5/18/2019,IN,Hyderabad,so2,120,0.6,24.4,3.1,195.74
5/18/2019,IN,Hyderabad,dew,117,11,20,13.4,107.71
5/18/2019,IN,Hyderabad,temperature,143,26,40.6,28.2,187.93
5/18/2019,IN,Hyderabad,o3,120,0.6,38.5,16.2,855.53
5/18/2019,IN,Hyderabad,pm25,144,79,166,125,6555.9
5/19/2019,IN,Hyderabad,no2,120,2.3,60.8,17.4,2029.8
5/19/2019,IN,Hyderabad,pressure,144,944.7,1013,1010,3196.3
5/19/2019,IN,Hyderabad,wind-speed,120,0.3,7.5,1,40.18
5/19/2019,IN,Hyderabad,co,120,0.6,33.1,6.7,297.29
5/19/2019,IN,Hyderabad,pm10,96,70,116,105,1460.6
5/19/2019,IN,Hyderabad,humidity,144,17,56.5,35.2,690.52
5/19/2019,IN,Hyderabad,so2,120,0.9,26.4,5.1,203.83
5/19/2019,IN,Hyderabad,dew,120,10.9,20.5,16,48.32
5/19/2019,IN,Hyderabad,temperature,144,26.1,41.9,28.4,200.56
5/19/2019,IN,Hyderabad,o3,120,0.3,46.3,17.2,1829.01
5/19/2019,IN,Hyderabad,pm25,144,77,179,153,7233.19
5/20/2019,IN,Hyderabad,no2,115,2.4,29.7,8.6,471.02
5/20/2019,IN,Hyderabad,pressure,144,946.8,1014,1011,2118.85
5/20/2019,IN,Hyderabad,wind-speed,115,0.3,9.4,1.1,31.85
5/20/2019,IN,Hyderabad,co,115,1.4,10.5,5,34.58
5/20/2019,IN,Hyderabad,pm10,91,65,115,84,1650.46
5/20/2019,IN,Hyderabad,humidity,139,23,74,42.7,1259.15
5/20/2019,IN,Hyderabad,so2,115,0.6,10.5,2.9,20.88
5/20/2019,IN,Hyderabad,dew,120,14.5,23,18,82.47
5/20/2019,IN,Hyderabad,temperature,139,26.2,41.1,29.1,181.64
5/20/2019,IN,Hyderabad,o3,115,7.1,59.5,21,1180.3
5/20/2019,IN,Hyderabad,pm25,130,83,165,134,3328.56
5/21/2019,IN,Hyderabad,no2,100,2.5,31.8,8.8,415.81
5/21/2019,IN,Hyderabad,pressure,144,946.2,1013,1011,2168.86
5/21/2019,IN,Hyderabad,wind-speed,99,0.3,15.3,1.2,53.29
5/21/2019,IN,Hyderabad,co,100,0.5,9.9,4.7,26.77
5/21/2019,IN,Hyderabad,pm10,76,59,115,81,1665.43
5/21/2019,IN,Hyderabad,humidity,123,24,74,45.2,1283.1
5/21/2019,IN,Hyderabad,so2,100,0.9,10.8,2.8,20.98
5/21/2019,IN,Hyderabad,dew,120,15,23,19.5,66.42
5/21/2019,IN,Hyderabad,temperature,123,26.2,40.7,29.3,186.18
5/21/2019,IN,Hyderabad,o3,100,6.1,47.5,22.9,1032.12
5/21/2019,IN,Hyderabad,pm25,124,74,161,117,5074.2
5/22/2019,IN,Hyderabad,no2,107,2.1,32.9,10,444.96
5/22/2019,IN,Hyderabad,pressure,144,946.9,1013,1011,2121.9
5/22/2019,IN,Hyderabad,wind-speed,108,0.3,10.6,1.1,37.53
5/22/2019,IN,Hyderabad,co,107,0.7,13,4.3,51.92
5/22/2019,IN,Hyderabad,pm10,83,48,108,69,2012.87
5/22/2019,IN,Hyderabad,humidity,132,29,69,43.5,724.65
5/22/2019,IN,Hyderabad,so2,107,0.8,9.1,3,26.39
5/22/2019,IN,Hyderabad,dew,120,17.2,22,19,14.39
5/22/2019,IN,Hyderabad,temperature,132,26.2,40.4,29.5,135.44
5/22/2019,IN,Hyderabad,o3,106,5.8,63,24.5,1475.26
5/22/2019,IN,Hyderabad,pm25,131,69,160,107,5378.62
5/23/2019,IN,Hyderabad,no2,120,2,25.4,10.7,247.88
5/23/2019,IN,Hyderabad,pressure,144,945.4,1012,1009.5,2620.64
5/23/2019,IN,Hyderabad,wind-speed,120,0.3,13,1.2,70.08
5/23/2019,IN,Hyderabad,co,120,0.2,9.1,4.7,29.47
5/23/2019,IN,Hyderabad,pm10,96,41,116,80,1741.25
5/23/2019,IN,Hyderabad,humidity,144,28,78,48,997.58
5/23/2019,IN,Hyderabad,so2,120,0.5,7.3,2.6,24.99
5/23/2019,IN,Hyderabad,dew,118,18,25,21,30.52
5/23/2019,IN,Hyderabad,temperature,144,26,40.2,29.1,137.97
5/23/2019,IN,Hyderabad,o3,120,6.9,48.3,22.4,1099.26
5/23/2019,IN,Hyderabad,pm25,144,73,223,125,6495.49
5/24/2019,IN,Hyderabad,no2,120,2.1,74.1,9.3,2128.38
5/24/2019,IN,Hyderabad,pressure,141,944.7,1013,1010,2932.13
5/24/2019,IN,Hyderabad,wind-speed,120,0.3,12.2,1,46.39
5/24/2019,IN,Hyderabad,co,120,1.5,39.9,4,402.85
5/24/2019,IN,Hyderabad,pm10,96,34,116,68,4385.33
5/24/2019,IN,Hyderabad,humidity,144,27,71.2,44,1204.27
5/24/2019,IN,Hyderabad,so2,120,0.1,9.7,3,41.08
5/24/2019,IN,Hyderabad,dew,117,16,21.5,19,25.84
5/24/2019,IN,Hyderabad,temperature,143,26,40.2,29.1,152.11
5/24/2019,IN,Hyderabad,o3,112,1.3,45.1,23,1046.92
5/24/2019,IN,Hyderabad,pm25,134,56,168,97,8847.89
5/25/2019,IN,Hyderabad,no2,120,2.6,102.7,12,2469.17
5/25/2019,IN,Hyderabad,pressure,144,942.8,1012,1009,2876.37
5/25/2019,IN,Hyderabad,wind-speed,120,0.3,17.2,1.4,156.27
5/25/2019,IN,Hyderabad,co,120,0.7,32.3,4.2,371.38
5/25/2019,IN,Hyderabad,pm10,96,37,115,84,3833.89
5/25/2019,IN,Hyderabad,humidity,144,23,70.3,39.2,1044.47
5/25/2019,IN,Hyderabad,so2,120,0.8,19.9,3.1,87.65
5/25/2019,IN,Hyderabad,wind-gust,5,10.2,10.2,10.2,0
5/25/2019,IN,Hyderabad,dew,120,12.2,20.5,15.5,50.35
5/25/2019,IN,Hyderabad,temperature,144,26.6,41,30.4,152.04
5/25/2019,IN,Hyderabad,o3,104,0.6,43.3,17,1292.13
5/25/2019,IN,Hyderabad,pm25,131,61,177,120,7961.91
5/26/2019,IN,Hyderabad,no2,120,2.4,87.8,13.1,2560.11
5/26/2019,IN,Hyderabad,pressure,144,943.4,1010,1007.5,2871.45
5/26/2019,IN,Hyderabad,wind-speed,120,0.3,11.7,1.1,78.96
5/26/2019,IN,Hyderabad,co,120,1,32.3,5.2,402.53
5/26/2019,IN,Hyderabad,pm10,96,67,116,93,2465.19
5/26/2019,IN,Hyderabad,humidity,144,19,59.7,36.5,794.72
5/26/2019,IN,Hyderabad,so2,119,0.4,17.7,3.7,91.18
5/26/2019,IN,Hyderabad,dew,120,13,21,17,53.05
5/26/2019,IN,Hyderabad,temperature,144,27.3,42.3,30.5,176.6
5/26/2019,IN,Hyderabad,o3,120,0.3,41.1,14.5,1350.82
5/26/2019,IN,Hyderabad,pm25,144,68,177,117,10581.8
5/27/2019,IN,Hyderabad,no2,117,2.3,54.9,10.1,993.14
5/27/2019,IN,Hyderabad,pressure,144,942,1011,1008,2666.02
5/27/2019,IN,Hyderabad,wind-speed,120,0.3,17.9,1.5,154.76
5/27/2019,IN,Hyderabad,co,120,1.2,27.5,4.3,155.54
5/27/2019,IN,Hyderabad,pm10,96,63,115,81,1896.91
5/27/2019,IN,Hyderabad,humidity,144,23,66,40.2,688.68
5/27/2019,IN,Hyderabad,so2,120,0.4,16.9,3.3,94.98
5/27/2019,IN,Hyderabad,wind-gust,10,10.2,10.2,10.2,0
5/27/2019,IN,Hyderabad,dew,120,15,22.5,17,50.34
5/27/2019,IN,Hyderabad,temperature,144,27,41.6,30.2,138.71
5/27/2019,IN,Hyderabad,o3,120,0.8,43.8,14.9,1093.72
5/27/2019,IN,Hyderabad,pm25,144,55,178,109,8162.19
5/28/2019,IN,Hyderabad,no2,120,1.9,66.3,10.1,1444.86
5/28/2019,IN,Hyderabad,pressure,144,943,1010,1007,3087.12
5/28/2019,IN,Hyderabad,wind-speed,120,0.3,9.4,1.1,56.67
5/28/2019,IN,Hyderabad,co,120,0.5,24.1,4.1,185.93
5/28/2019,IN,Hyderabad,pm10,96,65,114,84,1999.71
5/28/2019,IN,Hyderabad,humidity,144,22,59,37.7,617.2
5/28/2019,IN,Hyderabad,so2,118,0.4,6.9,2.8,20.23
5/28/2019,IN,Hyderabad,dew,120,14.1,23,18,26.23
5/28/2019,IN,Hyderabad,temperature,144,26.6,42.5,30.4,183.96
5/28/2019,IN,Hyderabad,o3,120,0.8,41.7,17.8,909.57
5/28/2019,IN,Hyderabad,pm25,144,63,172,112,8785.31
5/29/2019,IN,Hyderabad,no2,120,2.7,50.6,15,1027.25
5/29/2019,IN,Hyderabad,pressure,144,940.7,1009,1006,3118.51
5/29/2019,IN,Hyderabad,wind-speed,120,0.3,8.5,1.1,22.86
5/29/2019,IN,Hyderabad,co,120,0.5,23.3,6.3,157.88
5/29/2019,IN,Hyderabad,pm10,96,68,116,99,1669.61
5/29/2019,IN,Hyderabad,humidity,144,28,72,41.5,733.39
5/29/2019,IN,Hyderabad,so2,118,0.1,12.6,3,29.95
5/29/2019,IN,Hyderabad,dew,120,14.5,26,19,85.04
5/29/2019,IN,Hyderabad,temperature,144,26.5,41,30.4,158.67
5/29/2019,IN,Hyderabad,o3,120,0.2,61.5,17.8,2167.45
5/29/2019,IN,Hyderabad,pm25,144,52,165,141,5873.94
5/30/2019,IN,Hyderabad,no2,120,2.7,35.5,7.9,501.86
5/30/2019,IN,Hyderabad,pressure,144,943.5,1009,1007,2597.38
5/30/2019,IN,Hyderabad,wind-speed,120,0.5,12.1,1.4,76.42
5/30/2019,IN,Hyderabad,co,120,0.9,11.3,4.6,40.01
5/30/2019,IN,Hyderabad,pm10,96,55,115,83,2698.23
5/30/2019,IN,Hyderabad,humidity,144,33,94,48,1686.36
5/30/2019,IN,Hyderabad,so2,120,0.7,20.9,2.5,44.22
5/30/2019,IN,Hyderabad,dew,120,18.5,25,21,46.56
5/30/2019,IN,Hyderabad,temperature,144,26,40,29.9,118.29
5/30/2019,IN,Hyderabad,o3,120,6.6,66.1,21.7,1517.26
5/30/2019,IN,Hyderabad,pm25,144,75,166,116,5920.49
5/31/2019,IN,Hyderabad,no2,120,1.9,44.3,8.3,466.82
5/31/2019,IN,Hyderabad,pressure,139,943.5,1010,1007,2914
5/31/2019,IN,Hyderabad,wind-speed,120,0.3,10.1,1.2,58.27
5/31/2019,IN,Hyderabad,co,119,0.5,19,5.1,98.63
5/31/2019,IN,Hyderabad,pm10,96,59,113,76,1466.72
5/31/2019,IN,Hyderabad,humidity,144,28,66,42.5,860.24
5/31/2019,IN,Hyderabad,so2,120,0.5,4.2,2.2,8.74
5/31/2019,IN,Hyderabad,dew,115,17.5,23,20.8,19.54
5/31/2019,IN,Hyderabad,temperature,143,26.8,41,30,132.77
5/31/2019,IN,Hyderabad,o3,113,4.5,46.4,19.1,780.65
5/31/2019,IN,Hyderabad,pm25,141,55,165,107,8130.3
6/1/2019,IN,Hyderabad,no2,120,2.4,41.8,8.6,635.78
6/1/2019,IN,Hyderabad,pressure,144,944,1012,1008,3088.44
6/1/2019,IN,Hyderabad,wind-speed,120,0.3,10.2,1,70.87
6/1/2019,IN,Hyderabad,co,120,0.2,21.8,4.1,114.37
6/1/2019,IN,Hyderabad,pm10,96,34,114,70,3604.35
6/1/2019,IN,Hyderabad,humidity,144,41.7,60.7,50,168.12
6/1/2019,IN,Hyderabad,so2,120,0.4,10.1,2,30.54
6/1/2019,IN,Hyderabad,dew,120,17.9,22.5,20,14.2
6/1/2019,IN,Hyderabad,temperature,144,26.4,34.5,29.9,52.1
6/1/2019,IN,Hyderabad,o3,120,1.2,34.9,21.5,627.59
6/1/2019,IN,Hyderabad,pm25,143,41,160,99,7623.47
6/2/2019,IN,Hyderabad,no2,120,2.2,51.6,11.2,755.83
6/2/2019,IN,Hyderabad,pressure,144,943.6,1010,1008,2611.04
6/2/2019,IN,Hyderabad,wind-speed,120,0.3,9.6,1.1,53.34
6/2/2019,IN,Hyderabad,co,120,0.8,44.9,5.3,219.92
6/2/2019,IN,Hyderabad,pm10,96,57,115,87,2796.88
6/2/2019,IN,Hyderabad,humidity,144,26,74,45.7,877.02
6/2/2019,IN,Hyderabad,so2,120,0.7,13.4,2.8,25.4
6/2/2019,IN,Hyderabad,wind-gust,5,12.8,12.8,12.8,0
6/2/2019,IN,Hyderabad,dew,120,16,24.8,19,31.14
6/2/2019,IN,Hyderabad,temperature,144,26.1,41.5,30,145.26
6/2/2019,IN,Hyderabad,o3,120,2.1,46.1,16.7,1270.33
6/2/2019,IN,Hyderabad,pm25,144,65,166,121,8606.33
6/3/2019,IN,Hyderabad,no2,119,1.8,22.4,7.3,201.15
6/3/2019,IN,Hyderabad,pressure,144,944.2,1012,1009,2154.29
6/3/2019,IN,Hyderabad,wind-speed,118,0.6,23,2.3,297.83
6/3/2019,IN,Hyderabad,co,119,1.3,13.1,3.6,42.75
6/3/2019,IN,Hyderabad,pm10,96,23,116,52,4293.4
6/3/2019,IN,Hyderabad,humidity,142,33.5,94,60.5,1821.72
6/3/2019,IN,Hyderabad,so2,114,0.4,7.2,2.2,17.88
6/3/2019,IN,Hyderabad,dew,120,19.5,24,21.4,9.19
6/3/2019,IN,Hyderabad,temperature,144,22.5,39.2,29.1,100.75
6/3/2019,IN,Hyderabad,o3,119,6.1,36.8,15.4,505.9
6/3/2019,IN,Hyderabad,pm25,141,32,157,82,6148.71
6/4/2019,IN,Hyderabad,no2,96,3.3,21.1,9.1,167.67
6/4/2019,IN,Hyderabad,pressure,139,943.4,1011,1007.5,2669.28
6/4/2019,IN,Hyderabad,wind-speed,96,0.3,10.3,0.9,79.61
6/4/2019,IN,Hyderabad,co,95,0.1,13.7,3.6,36.6
6/4/2019,IN,Hyderabad,pm10,84,19,114,52,2309.31
6/4/2019,IN,Hyderabad,humidity,120,45.7,88,58.7,1282.57
6/4/2019,IN,Hyderabad,so2,86,0.1,8.3,2.1,37.25
6/4/2019,IN,Hyderabad,dew,113,21.1,25.5,23,11.3
6/4/2019,IN,Hyderabad,temperature,143,21.9,37,29.3,105.62
6/4/2019,IN,Hyderabad,o3,96,3.5,47.7,19.8,1045.97
6/4/2019,IN,Hyderabad,pm25,119,17,154,76,6249.3
6/5/2019,IN,Hyderabad,no2,109,2.6,72.4,10.6,1749.4
6/5/2019,IN,Hyderabad,pressure,144,942.4,1010,1007,2650.21
6/5/2019,IN,Hyderabad,wind-speed,111,0.3,10.3,0.9,66.79
6/5/2019,IN,Hyderabad,co,109,1.2,35.4,4.1,347.55
6/5/2019,IN,Hyderabad,pm10,96,54,112,64,2155.3
6/5/2019,IN,Hyderabad,humidity,135,33,83,48.2,1651.36
6/5/2019,IN,Hyderabad,so2,106,0.1,10.5,2.5,37.04
6/5/2019,IN,Hyderabad,dew,120,20.3,24.5,23,9.95
6/5/2019,IN,Hyderabad,temperature,144,26.3,40.5,29.5,134.08
6/5/2019,IN,Hyderabad,o3,110,1.2,49,16.8,1447.38
6/5/2019,IN,Hyderabad,pm25,133,62,166,98,6977.69
6/6/2019,IN,Hyderabad,no2,108,2.2,38.1,10.6,342.46
6/6/2019,IN,Hyderabad,pressure,144,942.6,1009,1007,3056.54
6/6/2019,IN,Hyderabad,wind-speed,107,0.3,20.5,1.4,215.34
6/6/2019,IN,Hyderabad,co,108,0.5,13.5,3.6,42.74
6/6/2019,IN,Hyderabad,pm10,96,32,117,73,2811.16
6/6/2019,IN,Hyderabad,humidity,131,30,66.7,52,848.69
6/6/2019,IN,Hyderabad,so2,108,0.3,6,2,23.19
6/6/2019,IN,Hyderabad,wind-gust,5,11.3,11.3,11.3,0
6/6/2019,IN,Hyderabad,dew,120,19,24,21,23.71
6/6/2019,IN,Hyderabad,temperature,144,25,41.5,29.9,129.28
6/6/2019,IN,Hyderabad,o3,108,7.3,40.3,18.5,820.73
6/6/2019,IN,Hyderabad,pm25,122,30,164,101,5806.28
6/7/2019,IN,Hyderabad,no2,109,2.4,26.1,9.3,193.55
6/7/2019,IN,Hyderabad,pressure,141,941.8,1010,1008,2693.4
6/7/2019,IN,Hyderabad,wind-speed,111,0.3,12.5,1.3,78.29
6/7/2019,IN,Hyderabad,co,109,0.9,12.6,4,46.52
6/7/2019,IN,Hyderabad,pm10,96,27,87,57,1485.67
6/7/2019,IN,Hyderabad,humidity,135,33,78,50,873.04
6/7/2019,IN,Hyderabad,so2,109,0.1,16.6,2.3,58.31
6/7/2019,IN,Hyderabad,dew,117,18.5,24.1,21,15.76
6/7/2019,IN,Hyderabad,temperature,143,25,39.1,29.5,122.18
6/7/2019,IN,Hyderabad,o3,109,1.4,46.5,26.2,836.99
6/7/2019,IN,Hyderabad,pm25,133,25,129,89,3560.68
6/8/2019,IN,Hyderabad,no2,120,2.7,74.4,11.2,1487.66
6/8/2019,IN,Hyderabad,pressure,144,943.5,1012,1009,2600.7
6/8/2019,IN,Hyderabad,wind-speed,120,0.3,20.2,1.1,122.3
6/8/2019,IN,Hyderabad,co,120,1.8,31.3,4.7,238.01
6/8/2019,IN,Hyderabad,pm10,91,18,113,50,6370.95
6/8/2019,IN,Hyderabad,humidity,144,45.7,100,65.2,1773.96
6/8/2019,IN,Hyderabad,so2,118,0.1,5.7,2.4,23.45
6/8/2019,IN,Hyderabad,wind-gust,15,11.3,11.3,11.3,0
6/8/2019,IN,Hyderabad,dew,120,20,26,22.5,28.4
